Dot Point Measurements

Generated: Tuesday 26 October 2021 07:42:48

Filename	Frame	Time (mins)	Image row	Image col	Date	Location	Site #	Transect #	Latitude	Longitude	Rugosity	Depth	Collector	Fishing status	Spare	Spare	BROAD	MORPHOLOGY	TYPE	FieldOfView	Relief	CODE			Radius %
272B.jpg	      0		616	38													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			100.0
272B.jpg	      0		115	1454													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			60.1
272B.jpg	      0		211	929													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			37.2
272B.jpg	      0		1011	1403													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			56.1
272B.jpg	      0		863	1671													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			68.1
272B.jpg	      0		280	292													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			80.0
272B.jpg	      0		230	558													Macroalgae	Large Canopy-Forming	Brown	Ecklonia Radiata	Open	80300902			58.9
272B.jpg	      0		365	1272													Macroalgae	Erect Fine Branching	Green	Caulerpa Spp	Open	80300909			29.9
272B.jpg	      0		767	1296													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			31.4
272B.jpg	      0		403	1054													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			16.4
272B.jpg	      0		1033	1697													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			78.9
272B.jpg	      0		664	1346													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			30.9
272B.jpg	      0		680	1612													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			56.8
272B.jpg	      0		640	527													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			52.0
272B.jpg	      0		559	1039													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			1.2
272B.jpg	      0		279	1901													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			88.9
272B.jpg	      0		261	396													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			71.3
272B.jpg	      0		550	1344													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			29.2
272B.jpg	      0		196	628													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			55.5
272B.jpg	      0		1074	257													Macroalgae	Large Canopy-Forming	Brown	Ecklonia Radiata	Open	80300902			92.8
273B.jpg	      0		909	1792													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			100.0
273B.jpg	      0		621	888													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			5.0
273B.jpg	      0		320	1593													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			77.8
273B.jpg	      0		366	1296													Sponges	Erect Forms	Laminar		Open	10000913			46.8
273B.jpg	      0		831	145													Unscorable				Limited	1			87.1
273B.jpg	      0		715	498													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			47.2
273B.jpg	      0		252	998													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			36.7
273B.jpg	      0		146	515													Substrate	Consolidated (Hard)	Rock		Open	82001002			64.0
273B.jpg	      0		951	1313													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			57.8
273B.jpg	      0		798	574													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			43.5
273B.jpg	      0		485	1339													Sponges	Crusts	Encrusting		Open	10000902			46.4
273B.jpg	      0		371	744													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			29.6
273B.jpg	      0		250	1252													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			50.7
273B.jpg	      0		722	710													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			26.8
273B.jpg	      0		765	223													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			77.1
273B.jpg	      0		969	1415													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			67.4
273B.jpg	      0		865	162													Unscorable				Limited	1			86.6
273B.jpg	      0		146	1012													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			48.1
273B.jpg	      0		445	344													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			63.4
273B.jpg	      0		744	475													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			50.6
273B.jpg	      0		491	652													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			30.3
273B.jpg	      0		733	790													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			21.0
273B.jpg	      0		46	1555													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			89.5
273B.jpg	      0		717	1318													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			45.2
273B.jpg	      0		960	1357													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			61.9
274B.jpg	      0		984	363													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			66.9
274B.jpg	      0		810	1766													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			78.3
274B.jpg	      0		97	1812													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			94.6
274B.jpg	      0		904	1301													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			41.8
274B.jpg	      0		844	222													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			73.7
274B.jpg	      0		104	954													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			49.0
274B.jpg	      0		947	1705													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			76.9
274B.jpg	      0		326	1638													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			69.8
274B.jpg	      0		15	1404													Sponges	Massive Forms	Simple		Open	10000904			71.0
274B.jpg	      0		873	633													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			39.7
274B.jpg	      0		154	1679													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			81.0
274B.jpg	      0		1023	946													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			38.4
274B.jpg	      0		686	1316													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			33.9
274B.jpg	      0		892	696													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			36.4
274B.jpg	      0		776	1688													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			70.3
274B.jpg	      0		717	1258													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			29.3
274B.jpg	      0		767	307													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			64.1
274B.jpg	      0		346	1276													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			39.3
274B.jpg	      0		1070	482													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			62.7
274B.jpg	      0		169	13													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			100.0
274B.jpg	      0		93	1801													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			93.9
274B.jpg	      0		979	62													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			92.4
274B.jpg	      0		760	159													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			77.7
274B.jpg	      0		792	395													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			56.6
274B.jpg	      0		349	243													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			73.2
275B.jpg	      0		30	371													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			61.4
275B.jpg	      0		1029	435													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			64.3
275B.jpg	      0		255	1840													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			99.6
275B.jpg	      0		840	803													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			34.3
275B.jpg	      0		356	1303													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			47.3
275B.jpg	      0		356	1761													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			90.4
275B.jpg	      0		1070	1307													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			72.7
275B.jpg	      0		822	165													Bryozoa	Bryozoa / Cnidaria Matrix			Open	20000000			71.1
275B.jpg	      0		346	555													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			29.0
275B.jpg	      0		123	72													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			79.9
275B.jpg	      0		39	1457													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			73.9
275B.jpg	      0		893	982													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			42.0
275B.jpg	      0		37	336													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			63.4
275B.jpg	      0		726	1841													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			100.0
275B.jpg	      0		317	930													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			18.8
275B.jpg	      0		236	777													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			24.1
275B.jpg	      0		927	1109													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			50.5
275B.jpg	      0		1022	210													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			78.4
275B.jpg	      0		65	1104													Bryozoa	Bryozoa / Cnidaria Matrix			Open	20000000			48.0
275B.jpg	      0		424	1143													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			30.9
275B.jpg	      0		585	346													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			46.9
275B.jpg	      0		60	65													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			83.3
275B.jpg	      0		493	663													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			15.6
275B.jpg	      0		788	949													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			31.5
275B.jpg	      0		225	112													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			72.7
276B.jpg	      0		10	376													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			86.0
276B.jpg	      0		132	923													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			50.7
276B.jpg	      0		346	284													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			73.0
276B.jpg	      0		646	569													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			37.2
276B.jpg	      0		663	652													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			28.7
276B.jpg	      0		1004	880													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			43.3
276B.jpg	      0		933	1779													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			100.0
276B.jpg	      0		452	402													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			57.1
276B.jpg	      0		494	948													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			12.3
276B.jpg	      0		1023	1103													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			49.8
276B.jpg	      0		837	1662													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			84.7
276B.jpg	      0		819	348													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			65.0
276B.jpg	      0		1061	1155													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			55.9
276B.jpg	      0		436	1168													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			33.0
276B.jpg	      0		334	1102													Bryozoa	Bryozoa / Cnidaria Matrix			Open	20000000			35.5
276B.jpg	      0		767	275													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			70.8
276B.jpg	      0		838	1488													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			67.1
276B.jpg	      0		903	210													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			82.1
276B.jpg	      0		942	1568													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			79.6
276B.jpg	      0		55	1283													Sponges	Erect Forms	Laminar		Open	10000913			71.3
276B.jpg	      0		956	341													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			72.3
276B.jpg	      0		440	566													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			41.1
276B.jpg	      0		525	1367													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			49.7
276B.jpg	      0		76	1354													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			74.1
276B.jpg	      0		375	981													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			25.7
277B.jpg	      0		258	1158													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			20.8
277B.jpg	      0		306	1028													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			17.5
277B.jpg	      0		597	1742													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			69.6
277B.jpg	      0		819	336													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			92.4
277B.jpg	      0		1044	1622													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			84.5
277B.jpg	      0		236	325													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			87.4
277B.jpg	      0		918	1194													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			51.4
277B.jpg	      0		78	1891													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			92.7
277B.jpg	      0		433	1894													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			84.1
277B.jpg	      0		921	310													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			100.0
277B.jpg	      0		94	913													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			43.4
277B.jpg	      0		420	1137													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			3.9
277B.jpg	      0		258	1085													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			20.4
277B.jpg	      0		337	820													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			33.4
277B.jpg	      0		500	1159													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			7.7
277B.jpg	      0		21	852													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			53.5
277B.jpg	      0		14	1368													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			54.1
277B.jpg	      0		299	1074													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			16.3
