Dot Point Measurements

Generated: Tuesday 26 October 2021 07:42:49

Filename	Frame	Time (mins)	Image row	Image col	Date	Location	Site #	Transect #	Latitude	Longitude	Rugosity	Depth	Collector	Fishing status	Spare	Spare	BROAD	MORPHOLOGY	TYPE	FieldOfView	Relief	CODE			Radius %
247E.jpg	      0		562	43													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			99.9
247E.jpg	      0		1002	1910													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			76.0
247E.jpg	      0		948	520													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			55.2
247E.jpg	      0		579	956													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			24.9
247E.jpg	      0		710	586													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			48.3
247E.jpg	      0		994	1873													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			72.5
247E.jpg	      0		848	750													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			32.8
247E.jpg	      0		840	603													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			46.1
247E.jpg	      0		670	1827													Invertebrate Complex	Complex 1		Open					67.3
247E.jpg	      0		976	1783													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			64.1
247E.jpg	      0		644	26													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
247E.jpg	      0		947	1739													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			59.5
247E.jpg	      0		685	873													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			24.0
247E.jpg	      0		827	1356													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			23.1
247E.jpg	      0		850	1554													Sponges	Massive forms		Open		10000903			41.4
247E.jpg	      0		623	802													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			32.5
247E.jpg	      0		974	1323													Sponges	Erect forms		Open		10000912			25.2
247E.jpg	      0		882	1760													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			60.4
248E.jpg	      0		868	1018													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			10.8
248E.jpg	      0		893	1679													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			76.5
248E.jpg	      0		837	1575													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			64.4
248E.jpg	      0		782	1881													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			97.2
248E.jpg	      0		920	857													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			20.7
248E.jpg	      0		710	615													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			40.4
248E.jpg	      0		752	610													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			40.4
248E.jpg	      0		793	576													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			44.0
248E.jpg	      0		584	1807													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			91.6
248E.jpg	      0		833	60													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
248E.jpg	      0		549	183													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			90.0
248E.jpg	      0		791	1078													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			10.5
248E.jpg	      0		863	428													Sponges	Erect forms		Open		10000912			60.8
248E.jpg	      0		583	1718													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			82.2
248E.jpg	      0		572	1504													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			60.5
248E.jpg	      0		647	322													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			72.8
248E.jpg	      0		723	262													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			78.2
248E.jpg	      0		795	1731													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			81.0
248E.jpg	      0		1055	262													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			83.7
248E.jpg	      0		947	1488													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			57.8
250E.jpg	      0		889	272													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			88.8
250E.jpg	      0		704	1426													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			30.2
250E.jpg	      0		755	1006													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			18.2
250E.jpg	      0		844	1894													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			73.0
250E.jpg	      0		1056	741													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			46.7
250E.jpg	      0		1025	1076													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			19.3
250E.jpg	      0		716	1164													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			13.5
250E.jpg	      0		1041	271													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			90.9
250E.jpg	      0		615	1748													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			63.0
250E.jpg	      0		981	1543													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			40.2
250E.jpg	      0		912	161													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
250E.jpg	      0		714	449													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			72.4
250E.jpg	      0		795	1897													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			73.5
250E.jpg	      0		979	439													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			73.2
250E.jpg	      0		944	1139													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			9.5
250E.jpg	      0		627	1886													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			75.6
250E.jpg	      0		728	1101													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			13.7
250E.jpg	      0		836	1904													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			74.0
250E.jpg	      0		1076	1421													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			34.2
250E.jpg	      0		787	1699													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			53.9
251E.jpg	      0		994	1751													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			89.0
251E.jpg	      0		940	443													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			18.9
251E.jpg	      0		689	154													Invertebrate Complex	Complex 1		Open					45.6
251E.jpg	      0		920	235													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			35.7
251E.jpg	      0		873	1566													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			73.5
251E.jpg	      0		703	274													Invertebrate Complex	Complex 1		Open					36.1
251E.jpg	      0		916	1223													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			45.4
251E.jpg	      0		919	540													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			10.8
251E.jpg	      0		755	66													Hydroids			Open		11001000			50.9
251E.jpg	      0		964	624													Invertebrate Complex	Complex 1		Open					6.7
251E.jpg	      0		1042	499													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			18.5
251E.jpg	      0		1023	248													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			36.2
251E.jpg	      0		806	15													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			54.2
251E.jpg	      0		866	1754													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			89.0
251E.jpg	      0		1027	715													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			11.4
251E.jpg	      0		719	523													Invertebrate Complex	Complex 1		Open					18.8
251E.jpg	      0		959	71													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			49.4
251E.jpg	      0		792	1885													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
251E.jpg	      0		931	96													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			47.2
251E.jpg	      0		1074	717													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			15.2
252E.jpg	      0		599	264													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			69.0
252E.jpg	      0		600	579													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			37.8
252E.jpg	      0		1037	1786													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
252E.jpg	      0		1014	914													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			25.2
252E.jpg	      0		717	59													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			88.4
252E.jpg	      0		860	457													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			46.4
252E.jpg	      0		698	550													Invertebrate Complex	Complex 1		Open					36.8
252E.jpg	      0		849	895													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			7.4
252E.jpg	      0		1060	488													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			51.8
252E.jpg	      0		691	1490													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			65.3
252E.jpg	      0		727	331													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			59.3
252E.jpg	      0		811	1250													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			39.2
252E.jpg	      0		821	778													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			12.2
252E.jpg	      0		724	1278													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			42.4
252E.jpg	      0		781	1436													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			58.8
252E.jpg	      0		993	905													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			22.8
252E.jpg	      0		715	959													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			10.5
252E.jpg	      0		546	1307													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			51.5
252E.jpg	      0		810	1341													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			48.8
252E.jpg	      0		549	626													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			37.1
253E.jpg	      0		609	885													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			20.6
253E.jpg	      0		728	47													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
253E.jpg	      0		715	1496													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			65.0
253E.jpg	      0		959	1024													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			22.4
253E.jpg	      0		665	1412													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			56.6
253E.jpg	      0		931	1607													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			78.8
253E.jpg	      0		861	956													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			9.1
253E.jpg	      0		574	799													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			28.2
253E.jpg	      0		699	61													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			98.8
253E.jpg	      0		1005	1649													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			85.6
253E.jpg	      0		799	1747													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			93.0
253E.jpg	      0		672	962													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			13.6
253E.jpg	      0		928	332													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			69.3
253E.jpg	      0		831	354													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			65.2
253E.jpg	      0		985	1064													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			27.4
253E.jpg	      0		672	1647													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			82.7
253E.jpg	      0		924	199													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			84.0
253E.jpg	      0		1012	297													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			75.9
253E.jpg	      0		564	939													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			25.3
253E.jpg	      0		594	1065													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			26.9
254E.jpg	      0		1034	1890													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
254E.jpg	      0		720	749													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			12.0
254E.jpg	      0		819	924													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			7.2
254E.jpg	      0		666	452													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			39.4
254E.jpg	      0		929	867													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			12.6
254E.jpg	      0		658	1779													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			88.0
254E.jpg	      0		966	576													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			30.3
254E.jpg	      0		725	1590													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			69.6
254E.jpg	      0		628	1827													Unknown			Open					92.9
254E.jpg	      0		1028	942													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			23.3
254E.jpg	      0		663	277													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			55.3
254E.jpg	      0		1018	747													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			23.0
254E.jpg	      0		774	499													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			33.1
254E.jpg	      0		907	1690													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			79.4
254E.jpg	      0		732	371													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			45.5
254E.jpg	      0		673	77													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			73.6
254E.jpg	      0		599	133													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			69.9
254E.jpg	      0		608	971													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			21.0
254E.jpg	      0		1012	543													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			35.2
254E.jpg	      0		764	120													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			68.7
258E.jpg	      0		997	1421													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			65.3
258E.jpg	      0		649	27													Macroalgae	Erect fine branching	Red	Open		90300910			63.0
258E.jpg	      0		679	1356													Consolidated	Rock	Turf mat	Open		82001002			57.1
258E.jpg	      0		782	200													Consolidated	Rock	No biota	Open		82001002			46.6
258E.jpg	      0		1019	331													Macroalgae	Erect fine branching	Red	Open		90300910			41.2
258E.jpg	      0		1063	131													Macroalgae	Erect fine branching	Red	Open		90300910			58.7
258E.jpg	      0		1026	276													Macroalgae	Erect fine branching	Red	Open		90300910			45.7
258E.jpg	      0		774	975													Consolidated	Rock	Turf mat	Open		82001002			22.4
258E.jpg	      0		553	1475													Macroalgae	Erect fine branching	Red	Open		90300910			69.9
258E.jpg	      0		1025	466													Macroalgae	Erect fine branching	Red	Open		90300910			31.9
258E.jpg	      0		591	1340													Macroalgae	Erect fine branching	Red	Open		90300910			57.4
258E.jpg	      0		604	1481													Macroalgae	Erect fine branching	Red	Open		90300910			69.2
258E.jpg	      0		674	1105													Macroalgae	Erect fine branching	Red	Open		90300910			35.2
258E.jpg	      0		958	82													Macroalgae	Erect fine branching	Red	Open		90300910			59.5
258E.jpg	      0		730	183													Consolidated	Rock	Turf mat	Open		82001002			48.3
258E.jpg	      0		627	249													Macroalgae	Erect fine branching	Red	Open		90300910			44.3
258E.jpg	      0		606	961													Macroalgae	Erect fine branching	Red	Open		90300910			26.1
258E.jpg	      0		701	79													Macroalgae	Erect fine branching	Red	Open		90300910			57.7
258E.jpg	      0		881	1840													Consolidated	Rock	No biota	Open		82001002			100.0
258E.jpg	      0		559	484													Unknown			Open					28.8
259E.jpg	      0		861	1319													Consolidated	Rock	Turf mat	Open		82001002			31.4
259E.jpg	      0		676	305													Consolidated	Rock	Turf mat	Open		82001002			72.0
259E.jpg	      0		1076	502													Consolidated	Rock	Turf mat	Open		82001002			55.1
