Dot Point Measurements

Generated: Tuesday 26 October 2021 07:42:54

Filename	Frame	Time (mins)	Image row	Image col	Date	Location	Site #	Transect #	Latitude	Longitude	Rugosity	Depth	Collector	Fishing status	Spare	Spare	BROAD	MORPHOLOGY	TYPE	FieldOfView	Relief	CODE			Radius %
J21N.jpg	      0		665	1194													Macroalgae	Erect fine branching	Red	Open		90300910			31.7
J21N.jpg	      0		862	907													Sponges	Small mixed		Open		10000000			4.8
J21N.jpg	      0		883	64													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			83.2
J21N.jpg	      0		727	1155													Macroalgae	Erect fine branching	Red	Open		90300910			25.8
J21N.jpg	      0		599	1529													Consolidated	Rock	Turf mat	Open		82001002			64.6
J21N.jpg	      0		667	1118													Macroalgae	Erect fine branching	Red	Open		90300910			25.2
J21N.jpg	      0		790	1354													Macroalgae	Erect fine branching	Red	Open		90300910			44.0
J21N.jpg	      0		960	1589													Macroalgae	Erect fine branching	Red	Open		90300910			68.5
J21N.jpg	      0		866	796													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			12.1
J21N.jpg	      0		1069	1129													Macroalgae	Erect fine branching	Red	Open		90300910			33.3
J21N.jpg	      0		690	432													Macroalgae	Erect fine branching	Red	Open		90300910			48.3
J21N.jpg	      0		930	352													Macroalgae	Erect fine branching	Red	Open		90300910			55.8
J21N.jpg	      0		547	916													Macroalgae	Erect fine branching	Red	Open		90300910			26.2
J21N.jpg	      0		786	1561													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			64.3
J21N.jpg	      0		871	200													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			69.8
J21N.jpg	      0		992	1408													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			52.2
J21N.jpg	      0		616	664													Macroalgae	Erect fine branching	Red	Open		90300910			30.8
J21N.jpg	      0		806	77													Macroalgae	Erect fine branching	Red	Open		90300910			81.7
J21N.jpg	      0		878	391													Macroalgae	Erect fine branching	Red	Open		90300910			51.1
J21S.jpg	      0		928	1679													Consolidated	Rock	Turf mat	Open		82001002			74.5
J21S.jpg	      0		864	875													Macroalgae	Erect fine branching	Red	Open		90300910			9.5
J21S.jpg	      0		1014	298													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			70.6
J21S.jpg	      0		554	1867													Consolidated	Rock	Turf mat	Open		82001002			97.2
J21S.jpg	      0		1059	14													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
J21S.jpg	      0		994	1848													Macroalgae	Erect fine branching	Red	Open		90300910			92.7
J21S.jpg	      0		1038	1077													Macroalgae	Erect fine branching	Red	Open		90300910			24.7
J21S.jpg	      0		781	33													Macroalgae	Erect fine branching	Red	Open		90300910			95.3
J21S.jpg	      0		1051	1582													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			67.8
J21S.jpg	      0		855	907													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			6.2
J21S.jpg	      0		960	1166													Consolidated	Rock	Turf mat	Open		82001002			25.2
J21S.jpg	      0		890	134													Macroalgae	Erect fine branching	Red	Open		90300910			85.0
J21S.jpg	      0		1041	956													Macroalgae	Erect fine branching	Red	Open		90300910			21.9
J21S.jpg	      0		943	1790													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			86.0
J21S.jpg	      0		1036	304													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			70.6
J21S.jpg	      0		617	955													Macroalgae	Erect fine branching	Red	Open		90300910			21.7
J21S.jpg	      0		655	1380													Consolidated	Rock	Turf mat	Open		82001002			46.6
J21S.jpg	      0		974	631													Consolidated	Rock	Turf mat	Open		82001002			37.0
J21S.jpg	      0		1051	1101													Macroalgae	Erect fine branching	Red	Open		90300910			27.1
J21S.jpg	      0		939	828													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			17.8
J21S.jpg	      0		708	603													Macroalgae	Erect fine branching	Red	Open		90300910			38.7
J21S.jpg	      0		881	86													Macroalgae	Erect fine branching	Red	Open		90300910			89.9
J21S.jpg	      0		733	257													Macroalgae	Erect fine branching	Red	Open		90300910			72.8
J21S.jpg	      0		843	871													Macroalgae	Erect fine branching	Red	Open		90300910			9.3
J21S.jpg	      0		725	871													Macroalgae	Erect fine branching	Red	Open		90300910			14.0
J21S.jpg	      0		804	1682													Macroalgae	Erect fine branching	Red	Open		90300910			74.1
J21S.jpg	      0		760	113													Macroalgae	Erect fine branching	Red	Open		90300910			87.3
J21S.jpg	      0		1074	1767													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			86.6
J21S.jpg	      0		776	986													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			5.9
J21S.jpg	      0		623	1282													Consolidated	Rock	Turf mat	Open		82001002			39.2
J21S.jpg	      0		641	342													Unknown			Open					66.3
J21S.jpg	      0		1040	1737													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			82.6
J21S.jpg	      0		725	1035													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			13.0
J21S.jpg	      0		611	1051													Macroalgae	Erect fine branching	Red	Open		90300910			24.1
J21S.jpg	      0		922	413													Consolidated	Rock	Turf mat	Open		82001002			57.0
J21S.jpg	      0		567	1450													Macroalgae	Erect fine branching	Red	Open		90300910			56.9
J21S.jpg	      0		605	661													Macroalgae	Erect fine branching	Red	Open		90300910			38.3
J21S.jpg	      0		568	1570													Macroalgae	Erect fine branching	Red	Open		90300910			68.0
J21S.jpg	      0		667	1330													Macroalgae	Erect fine branching	Red	Open		90300910			41.4
J21S.jpg	      0		659	564													Macroalgae	Erect fine branching	Red	Open		90300910			44.2
J21S.jpg	      0		1061	450													Macroalgae	Erect fine branching	Red	Open		90300910			57.6
J21S.jpg	      0		612	888													Macroalgae	Erect fine branching	Red	Open		90300910			23.4
J21S.jpg	      0		864	914													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			6.0
J21S.jpg	      0		593	1202													Macroalgae	Erect fine branching	Red	Open		90300910			34.6
J21S.jpg	      0		664	680													Macroalgae	Erect fine branching	Red	Open		90300910			33.3
J21S.jpg	      0		969	509													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			48.6
J21S.jpg	      0		974	1768													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			84.2
J21S.jpg	      0		946	1141													Macroalgae	Erect fine branching	Red	Open		90300910			22.2
J21S.jpg	      0		748	1271													Macroalgae	Erect fine branching	Red	Open		90300910			32.9
J21S.jpg	      0		776	1092													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			14.5
J21W.jpg	      0		833	1911													Consolidated	Rock	Turf mat	Open		82001002			99.2
J21W.jpg	      0		674	1275													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			34.3
J21W.jpg	      0		917	976													Consolidated	Rock	Turf mat	Open		82001002			10.6
J21W.jpg	      0		950	1365													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			42.4
J21W.jpg	      0		1065	647													Macroalgae	Erect course branching	Brown	Open		80300904			46.0
J21W.jpg	      0		923	1618													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			68.4
J21W.jpg	      0		737	1369													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			41.5
J21W.jpg	      0		956	1062													Macroalgae	Erect course branching	Brown	Open		80300904			16.4
J21W.jpg	      0		705	1202													Consolidated	Rock	Turf mat	Open		82001002			25.7
J21W.jpg	      0		1024	1448													Macroalgae	Erect fine branching	Red	Open		90300910			53.8
J21W.jpg	      0		760	1205													Macroalgae	Erect fine branching	Red	Open		90300910			23.6
J21W.jpg	      0		946	669													Macroalgae	Erect course branching	Brown	Open		80300904			37.8
J21W.jpg	      0		856	306													Consolidated	Rock	No biota	Open		82001002			74.7
J21W.jpg	      0		741	711													Consolidated	Rock	Turf mat	Open		82001002			31.9
J21W.jpg	      0		733	311													Consolidated	Rock	Turf mat	Open		82001002			74.6
J21W.jpg	      0		1063	1470													Consolidated	Rock	Turf mat	Open		82001002			57.7
J21W.jpg	      0		750	514													Macroalgae	Erect fine branching	Red	Open		90300910			52.6
J21W.jpg	      0		728	600													Consolidated	Rock	Turf mat	Open		82001002			43.9
J21W.jpg	      0		559	640													Consolidated	Rock	Turf mat	Open		82001002			47.7
J21W.jpg	      0		881	1366													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			40.7
J21W.jpg	      0		1023	1186													Macroalgae	Erect fine branching	Red	Open		90300910			30.1
J21W.jpg	      0		561	808													Consolidated	Rock	Turf mat	Open		82001002			34.6
J21W.jpg	      0		678	712													Consolidated	Rock	Turf mat	Open		82001002			34.3
J21W.jpg	      0		666	382													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			68.4
J21W.jpg	      0		664	227													Macroalgae	Erect fine branching	Red	Open		90300910			84.9
J21W.jpg	      0		558	1813													Consolidated	Rock	Turf mat	Open		82001002			93.1
J21W.jpg	      0		910	822													Consolidated	Rock	Turf mat	Open		82001002			21.0
J21W.jpg	      0		565	1631													Consolidated	Rock	Turf mat	Open		82001002			74.2
J21W.jpg	      0		952	852													Consolidated	Rock	Turf mat	Open		82001002			21.0
J21W.jpg	      0		1013	694													Macroalgae	Erect course branching	Brown	Open		80300904			38.6
J21W.jpg	      0		965	1800													Macroalgae	Erect course branching	Brown	Open		80300904			88.6
J21W.jpg	      0		940	79													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			100.0
J21W.jpg	      0		938	413													Consolidated	Rock	Turf mat	Open		82001002			64.2
J21W.jpg	      0		955	1549													Consolidated	Rock	Turf mat	Open		82001002			61.8
J21W.jpg	      0		1020	1124													Macroalgae	Erect fine branching	Red	Open		90300910			25.7
J21W.jpg	      0		624	1211													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			31.7
J21W.jpg	      0		986	1465													Macroalgae	Erect fine branching	Red	Open		90300910			54.0
J21W.jpg	      0		702	309													Consolidated	Rock	Turf mat	Open		82001002			75.3
J21W.jpg	      0		765	1720													Macroalgae	Erect course branching	Brown	Open		80300904			78.7
J21W.jpg	      0		581	707													Consolidated	Rock	Turf mat	Open		82001002			40.6
J21W.jpg	      0		1054	1074													Macroalgae	Erect fine branching	Red	Open		90300910			26.6
J21W.jpg	      0		762	1373													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			41.4
J21W.jpg	      0		641	908													Macroalgae	Erect fine branching	Red	Open		90300910			21.7
J21W.jpg	      0		703	1669													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			74.1
J21W.jpg	      0		631	449													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			62.6
J21W.jpg	      0		792	987													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			3.3
J21W.jpg	      0		1022	1592													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			68.2
J21W.jpg	      0		933	518													Macroalgae	Erect course branching	Brown	Open		80300904			53.0
J21W.jpg	      0		887	465													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			57.8
J21W.jpg	      0		756	533													Macroalgae	Erect fine branching	Red	Open		90300910			50.5
J22E.jpg	      0		811	1132													Open Water			Open					23.4
J22E.jpg	      0		931	1406													Unknown			Open					51.8
J22E.jpg	      0		832	819													Open Water			Open					7.9
J22E.jpg	      0		1058	585													Macroalgae	Small mixed		Open		80300000			39.4
J22E.jpg	      0		584	1589													Open Water			Open					71.6
J22E.jpg	      0		804	414													Open Water			Open					47.2
J22E.jpg	      0		916	247													Open Water			Open					64.5
J22E.jpg	      0		915	812													Open Water			Open					13.7
J22E.jpg	      0		827	1503													Open Water			Open					59.9
J22E.jpg	      0		636	1094													Open Water			Open					25.5
J22E.jpg	      0		744	85													Open Water			Open					79.7
J22E.jpg	      0		732	249													Open Water			Open					63.7
J22E.jpg	      0		588	1002													Open Water			Open					23.5
J22E.jpg	      0		577	1795													Open Water			Open					91.2
J22E.jpg	      0		824	502													Open Water			Open					38.5
J22E.jpg	      0		824	1714													Open Water			Open					80.5
J22E.jpg	      0		594	511													Open Water			Open					42.7
J22E.jpg	      0		582	219													Open Water			Open					69.7
J22E.jpg	      0		602	152													Open Water			Open					75.5
J22E.jpg	      0		608	561													Open Water			Open					37.8
J22E.jpg	      0		583	768													Open Water			Open					24.8
J22E.jpg	      0		894	1145													Open Water			Open					26.2
J22E.jpg	      0		623	598													Open Water			Open					34.0
J22E.jpg	      0		985	1616													Macroalgae	Small mixed		Open		80300000			73.2
J22E.jpg	      0		962	190													Open Water			Open					70.9
J22E.jpg	      0		983	462													Open Water			Open					46.0
J22E.jpg	      0		1021	464													Unknown			Open					47.4
J22E.jpg	      0		915	945													Open Water			Open					12.2
J22E.jpg	      0		802	1108													Open Water			Open					21.0
J22E.jpg	      0		692	1034													Open Water			Open					17.5
J22E.jpg	      0		619	346													Open Water			Open					56.7
J22E.jpg	      0		993	1346													Macroalgae	Small mixed		Open		80300000			48.2
J22E.jpg	      0		699	1874													Open Water			Open					96.8
J22E.jpg	      0		912	1038													Open Water			Open					17.8
J22E.jpg	      0		882	1263													Open Water			Open					37.1
J22E.jpg	      0		694	340													Open Water			Open					55.4
J22E.jpg	      0		897	1660													Unknown			Open					75.8
J22E.jpg	      0		596	732													Open Water			Open					25.7
J22E.jpg	      0		886	477													Open Water			Open					41.8
J22E.jpg	      0		1015	403													Unknown			Open					52.6
J22E.jpg	      0		556	697													Open Water			Open					30.9
J22E.jpg	      0		766	852													Open Water			Open					5.4
J22E.jpg	      0		870	1910													Unknown			Open					100.0
J22E.jpg	      0		791	1259													Open Water			Open					35.8
J22E.jpg	      0		803	1725													Open Water			Open					81.6
J22E.jpg	      0		592	277													Open Water			Open					63.9
J22E.jpg	      0		1067	959													Macroalgae	Small mixed		Open		80300000			26.9
J22E.jpg	      0		1063	1024													Macroalgae	Small mixed		Open		80300000			28.7
J22E.jpg	      0		935	1142													Unknown			Open					27.7
J22E.jpg	      0		1002	653													Unknown			Open					30.8
J22N.jpg	      0		559	1168													Open Water			Open					27.7
J22N.jpg	      0		762	254													Consolidated	Rock	Turf mat	Open		82001002			79.7
J22N.jpg	      0		738	611													Macroalgae	Erect fine branching	Red	Open		90300910			45.8
J22N.jpg	      0		827	826													Macroalgae	Erect fine branching	Red	Open		90300910			24.1
J22N.jpg	      0		1051	195													Macroalgae	Erect fine branching	Red	Open		90300910			87.8
J22N.jpg	      0		588	1341													Open Water			Open					34.8
J22N.jpg	      0		1002	1885													Unknown			Open					80.1
J22N.jpg	      0		950	1547													Macroalgae	Erect fine branching	Red	Open		90300910			47.1
J22N.jpg	      0		750	863													Macroalgae	Erect fine branching	Red	Open		90300910			22.0
J22N.jpg	      0		659	216													Macroalgae	Erect fine branching	Red	Open		90300910			84.7
