Dot Point Measurements

Generated: Tuesday 26 October 2021 07:42:50

Filename	Frame	Time (mins)	Image row	Image col	Date	Location	Site #	Transect #	Latitude	Longitude	Rugosity	Depth	Collector	Fishing status	Spare	Spare	BROAD	MORPHOLOGY	TYPE	FieldOfView	Relief	CODE			Radius %
252N.jpg	      0		959	148													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
252N.jpg	      0		948	1804													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			61.7
253N.jpg	      0		749	1074													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			16.7
253N.jpg	      0		990	1485													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			28.7
253N.jpg	      0		1032	1887													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			66.1
253N.jpg	      0		918	700													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			49.8
253N.jpg	      0		670	1762													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			54.5
253N.jpg	      0		1006	1750													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			52.9
253N.jpg	      0		890	1830													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			58.4
253N.jpg	      0		1040	1503													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			32.7
253N.jpg	      0		785	1396													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			18.0
253N.jpg	      0		997	1827													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			59.7
253N.jpg	      0		915	408													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			77.5
253N.jpg	      0		1075	1660													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			47.3
253N.jpg	      0		1033	1298													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			19.2
253N.jpg	      0		552	685													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			58.1
253N.jpg	      0		619	452													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			76.3
253N.jpg	      0		556	1523													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			40.2
253N.jpg	      0		1021	714													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			50.9
253N.jpg	      0		638	191													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
253N.jpg	      0		862	704													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			49.1
253N.jpg	      0		619	1520													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			36.2
254N.jpg	      0		588	1308													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			63.4
254N.jpg	      0		566	773													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			25.6
254N.jpg	      0		659	664													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			21.5
254N.jpg	      0		676	826													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			13.0
254N.jpg	      0		1054	222													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			74.1
254N.jpg	      0		955	758													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			20.4
254N.jpg	      0		974	643													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			28.6
254N.jpg	      0		656	1338													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			64.4
254N.jpg	      0		599	577													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			33.7
254N.jpg	      0		677	253													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			64.8
254N.jpg	      0		883	511													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			35.5
254N.jpg	      0		756	334													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			54.3
254N.jpg	      0		778	738													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			7.2
254N.jpg	      0		723	1433													Invertebrate Complex	Complex 1		Open					74.1
254N.jpg	      0		696	1446													Invertebrate Complex	Complex 1		Open					75.9
254N.jpg	      0		917	1604													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			94.8
254N.jpg	      0		1045	397													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			55.7
254N.jpg	      0		844	1657													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
254N.jpg	      0		907	18													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			92.0
254N.jpg	      0		743	493													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			36.0
258N.jpg	      0		785	1099													Consolidated	Rock	Turf mat	Open		82001002			16.2
258N.jpg	      0		963	602													Macroalgae	Erect fine branching	Red	Open		90300910			38.5
258N.jpg	      0		631	101													Unknown			Open					91.2
258N.jpg	      0		1007	1410													Macroalgae	Erect fine branching	Red	Open		90300910			50.0
258N.jpg	      0		925	1328													Macroalgae	Erect fine branching	Red	Open		90300910			39.5
258N.jpg	      0		896	348													Consolidated	Rock	Turf mat	Open		82001002			63.1
258N.jpg	      0		833	1286													Sponges	Small mixed		Open		10000000			34.3
258N.jpg	      0		955	1873													Macroalgae	Erect fine branching	Red	Open		90300910			95.7
258N.jpg	      0		784	1629													Macroalgae	Erect fine branching	Red	Open		90300910			70.0
258N.jpg	      0		635	12													Unknown			Open					100.0
258N.jpg	      0		878	1900													Macroalgae	Small mixed		Open		80300000			97.9
258N.jpg	      0		832	1503													Macroalgae	Erect fine branching	Red	Open		90300910			56.7
258N.jpg	      0		558	1598													Unknown			Open					72.9
258N.jpg	      0		1044	884													Macroalgae	Erect fine branching	Red	Open		90300910			21.8
258N.jpg	      0		885	399													Consolidated	Rock	Turf mat	Open		82001002			57.7
258N.jpg	      0		850	180													Consolidated	Rock	Turf mat	Open		82001002			80.2
258N.jpg	      0		927	1611													Sponges	Small mixed		Open		10000000			68.5
258N.jpg	      0		1059	265													Sponges	Small mixed		Open		10000000			74.8
258N.jpg	      0		779	17													Sponges	Erect forms		Open		10000912			97.3
258N.jpg	      0		687	1053													Sponges	Small mixed		Open		10000000			19.3
259N.jpg	      0		1055	1136													Consolidated	Rock	Turf mat	Open		82001002			37.6
259N.jpg	      0		545	727													Unknown			Open					34.6
259N.jpg	      0		580	1269													Sponges	Small mixed		Open		10000000			43.4
259N.jpg	      0		572	546													Consolidated	Rock	Turf mat	Open		82001002			48.6
259N.jpg	      0		860	1625													Sponges	Small mixed		Open		10000000			77.0
259N.jpg	      0		997	335													Consolidated	Rock	Turf mat	Open		82001002			70.1
259N.jpg	      0		801	883													Sponges	Erect forms		Open		10000912			5.9
259N.jpg	      0		667	137													Unknown			Open					88.7
259N.jpg	      0		1011	1551													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			72.9
259N.jpg	      0		681	1604													Sponges	Massive forms		Open		10000903			75.1
259N.jpg	      0		887	456													Sponges	Small mixed		Open		10000000			53.9
259N.jpg	      0		714	1321													Macroalgae	Erect fine branching	Red	Open		90300910			43.6
259N.jpg	      0		798	1837													Sponges	Small mixed		Open		10000000			100.0
259N.jpg	      0		670	68													Sponges	Erect forms		Open		10000912			96.2
259N.jpg	      0		583	1683													Consolidated	Rock	Turf mat	Open		82001002			85.8
259N.jpg	      0		627	102													Unknown			Open					93.3
259N.jpg	      0		779	54													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			97.1
259N.jpg	      0		817	1741													Consolidated	Rock	Turf mat	Open		82001002			89.4
259N.jpg	      0		995	1516													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			68.7
259N.jpg	      0		997	55													Consolidated	Rock	Turf mat	Open		82001002			99.8
260N.jpg	      0		762	402													Macroalgae	Erect fine branching	Red	Open		90300910			35.0
260N.jpg	      0		981	1023													Consolidated	Rock	Turf mat	Open		82001002			24.8
260N.jpg	      0		1028	1887													Consolidated	Rock	Turf mat	Open		82001002			100.0
260N.jpg	      0		1002	1777													Consolidated	Rock	Turf mat	Open		82001002			89.9
260N.jpg	      0		733	1002													Macroalgae	Erect fine branching	Red	Open		90300910			21.5
260N.jpg	      0		997	592													Consolidated	Rock	Turf mat	Open		82001002			22.4
260N.jpg	      0		957	473													Consolidated	Rock	Turf mat	Open		82001002			29.9
260N.jpg	      0		1032	387													Consolidated	Rock	Turf mat	Open		82001002			39.7
260N.jpg	      0		674	410													Macroalgae	Erect fine branching	Red	Open		90300910			36.6
260N.jpg	      0		878	284													Consolidated	Rock	Turf mat	Open		82001002			45.0
260N.jpg	      0		585	1131													Consolidated	Rock	Turf mat	Open		82001002			38.3
260N.jpg	      0		1068	500													Consolidated	Rock	Turf mat	Open		82001002			32.9
260N.jpg	      0		948	1694													Consolidated	Rock	Turf mat	Open		82001002			81.9
260N.jpg	      0		579	1041													Consolidated	Rock	Turf mat	Open		82001002			32.6
260N.jpg	      0		632	157													Consolidated	Rock	Turf mat	Open		82001002			59.1
260N.jpg	      0		636	744													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			18.4
260N.jpg	      0		580	670													Consolidated	Rock	Turf mat	Open		82001002			25.2
260N.jpg	      0		933	282													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			45.9
260N.jpg	      0		809	883													Macroalgae	Erect fine branching	Red	Open		90300910			9.1
260N.jpg	      0		935	371													Sponges	Small mixed		Open		10000000			38.1
261N.jpg	      0		1070	31													Sponges	Small mixed		Open		10000000			99.3
261N.jpg	      0		803	1434													Sponges	Massive forms		Open		10000903			51.3
261N.jpg	      0		1074	1062													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			23.8
261N.jpg	      0		841	1470													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			54.6
261N.jpg	      0		938	388													Sponges	Erect forms		Open		10000912			59.8
261N.jpg	      0		981	1297													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			37.9
261N.jpg	      0		1070	406													Consolidated	Rock	Turf mat	Open		82001002			61.1
261N.jpg	      0		678	144													Sponges	Massive forms		Open		10000903			87.7
261N.jpg	      0		1000	1627													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			72.2
261N.jpg	      0		957	749													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			23.1
261N.jpg	      0		1070	398													Consolidated	Rock	Turf mat	Open		82001002			61.9
261N.jpg	      0		696	805													Consolidated	Rock	Turf mat	Open		82001002			24.6
261N.jpg	      0		575	469													Sponges	Erect forms		Open		10000912			60.1
261N.jpg	      0		704	1886													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
261N.jpg	      0		983	1875													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			97.8
261N.jpg	      0		942	1675													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			76.4
261N.jpg	      0		836	426													Macroalgae	Erect fine branching	Red	Open		90300910			55.6
261N.jpg	      0		1050	1398													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			50.3
261N.jpg	      0		564	1478													Unknown			Open					64.4
261N.jpg	      0		712	39													Sponges	Small mixed		Open		10000000			97.8
262N.jpg	      0		672	1387													Macroalgae	Erect fine branching	Red	Open		90300910			63.8
262N.jpg	      0		706	849													Unknown			Open					15.9
262N.jpg	      0		712	1251													Macroalgae	Erect fine branching	Red	Open		90300910			50.8
262N.jpg	      0		783	377													Unknown			Open					30.9
262N.jpg	      0		992	17													Macroalgae	Erect fine branching	Red	Open		90300910			66.4
262N.jpg	      0		586	1768													Unknown			Open					100.0
262N.jpg	      0		1062	920													Macroalgae	Erect fine branching	Red	Open		90300910			30.6
262N.jpg	      0		558	18													Open Water			Open					68.0
262N.jpg	      0		839	177													Macroalgae	Erect fine branching	Red	Open		90300910			49.4
262N.jpg	      0		1027	1274													Macroalgae	Erect fine branching	Red	Open		90300910			56.1
262N.jpg	      0		595	1441													Open Water			Open					70.4
262N.jpg	      0		586	287													Open Water			Open					44.1
262N.jpg	      0		902	954													Consolidated	Rock	Turf mat	Open		82001002			24.3
262N.jpg	      0		1069	372													Macroalgae	Erect fine branching	Red	Open		90300910			39.6
262N.jpg	      0		695	1109													Macroalgae	Erect fine branching	Red	Open		90300910			38.3
262N.jpg	      0		900	80													Macroalgae	Erect fine branching	Red	Open		90300910			59.0
262N.jpg	      0		923	98													Consolidated	Rock	Turf mat	Open		82001002			57.6
262N.jpg	      0		933	3													Macroalgae	Erect fine branching	Red	Open		90300910			66.5
262N.jpg	      0		759	41													Unknown			Open					62.1
262N.jpg	      0		819	1778													Macroalgae	Erect fine branching	Brown	Open		80300908			98.9
263N.jpg	      0		912	1045													Macroalgae	Erect fine branching	Red	Open		90300910			13.3
263N.jpg	      0		1056	1910													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			100.0
263N.jpg	      0		635	1127													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			19.5
263N.jpg	      0		819	921													Macroalgae	Erect fine branching	Red	Open		90300910			15.0
263N.jpg	      0		548	1148													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			29.3
263N.jpg	      0		672	1214													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			22.5
263N.jpg	      0		815	686													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			41.0
263N.jpg	      0		1059	207													Macroalgae	Erect fine branching	Red	Open		90300910			98.9
263N.jpg	      0		1004	951													Macroalgae	Erect fine branching	Red	Open		90300910			26.1
263N.jpg	      0		803	1093													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			4.6
263N.jpg	      0		551	1445													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			51.4
263N.jpg	      0		880	424													Macroalgae	Erect fine branching	Red	Open		90300910			70.9
263N.jpg	      0		885	1638													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			66.1
263N.jpg	      0		770	1813													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			84.8
263N.jpg	      0		977	324													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			83.9
263N.jpg	      0		593	1013													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			22.8
263N.jpg	      0		702	1554													Consolidated	Rock	Turf mat	Open		82001002			56.8
263N.jpg	      0		652	1537													Macroalgae	Erect fine branching	Red	Open		90300910			56.3
263N.jpg	      0		597	661													Macroalgae	Erect fine branching	Red	Open		90300910			48.9
263N.jpg	      0		932	348													Macroalgae	Erect fine branching	Red	Open		90300910			80.2
264N.jpg	      0		860	1137													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			14.1
264N.jpg	      0		1014	1794													Consolidated	Rock	Turf mat	Open		82001002			100.0
264N.jpg	      0		994	1138													Macroalgae	Erect fine branching	Red	Open		90300910			25.8
264N.jpg	      0		744	657													Sponges	Massive forms		Open		10000903			48.8
264N.jpg	      0		859	714													Sponges	Massive forms		Open		10000903			40.9
264N.jpg	      0		731	635													Sponges	Massive forms		Open		10000903			52.0
264N.jpg	      0		974	1513													Macroalgae	Erect fine branching	Red	Open		90300910			64.1
264N.jpg	      0		698	1475													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			58.5
264N.jpg	      0		986	1254													Macroalgae	Filamentous and filiform		Open		80300930			35.2
264N.jpg	      0		760	1665													Macroalgae	Erect fine branching	Red	Open		90300910			80.9
